ID	default.pvalue	period	phase	amplitude
AT5G46830	0.846607568139288	24.3333333333333	10.2462994156361	0.485594913343824
AT5G46920	0.000976056169363582	24.3333333333333	10.785759279244	1.00824825110679
AT5G47020	0.141614338631291	24.3333333333333	12.3479188984638	0.632954420843344
AT5G47030	0.999679452338871	23.6666666666667	0.962799013116423	0.134091942027131
AT5G47050	0.97949276132155	23.6666666666667	22.3227668304126	0.236220771223274
AT5G47060	2.75335310107039e-14	24.1331761892327	14.6908033154588	1.10371225834428
AT5G47070	0.0018782507412497	23.9133773506059	6.27674405317973	1.07091412585949
AT5G47140	0.295435776235501	23.4635416666667	3.85947045827137	0.602223934708393
AT5G47230	0.871854075771016	24.4844854180866	12.6667708471632	0.425589641961481
AT5G47240	2.93680653916661e-05	24.61356216295	7.69844372841049	1.77092720478215
AT5G47430	2.04840405974016e-05	24.3333333333333	14.0376265518194	1.38647495472082
AT5G47490	0.556681441624587	23.8571428571429	10.40231546117	0.256842926558727
AT5G47560	7.31081861715666e-13	23.9360100376412	0.48081301918266	1.85338728329033
AT5G47660	0.975056620868702	24.3333333333333	7.36103550712906	0.380633603911119
AT5G47820	0.380979407253478	23.9360100376412	4.038785637476	0.74702485526302
AT5G47910	8.19719281831555e-05	24.6280989925537	3.12632984673805	1.72102411544526
AT5G48180	0.808467578745328	24.0847890924585	15.0572112858676	0.317991289707446
AT5G48220	0.091493643797113	23.6666666666667	3.69878881243725	0.661288099164024
AT5G48335	0.97010203465285	24.3333333333333	2.89839355759906	0.393739831680515
AT5G48360	0.33347452673635	23.6666666666667	1.05682322665745	0.436962612254773
AT5G48385	0.0426318205148436	24.0847890924585	7.48933816897766	0.883217041507522
AT5G48480	0.000139147018505814	24.65	14.5362645580981	0.592220428307619
AT5G48500	0.312813596412976	24.65	24.192324753357	0.367748065079536
AT5G48545	0.00583636487085737	24.3333333333333	4.69641108694726	1.07034752174191
AT5G48560	0.99999949223474	24.3333333333333	16.1479168165433	0.0360168573083954
AT5G48580	0.732401076696652	24.3333333333333	4.88477999090741	0.337854885930741
AT5G48620	0.0896700283723475	24.0641733956651	8.80715265000676	0.744563723350961
AT5G48660	0.998875882153943	23.6666666666667	7.8237532244018	0.147708447704577
AT5G48850	2.11141000905357e-07	24.65	1.04978749260503	1.10311277626698
AT5G48880	0.00455725316218891	24.3333333333333	7.29964264249095	1.48970022624596
AT5G48960	0.000118541939085448	24.2962273477845	11.0835906633197	0.63190875955183
AT5G49100	0.341255471587878	23.8766097634022	5.9591083873612	0.831196270418916
AT5G49220	0.99989269022267	23.6666666666667	5.56900558173653	0.167187839054231
AT5G49360	0.987004366000475	23.6666666666667	3.45870032023856	0.320727281532392
AT5G49440	0.0522524111144133	24.65	19.1822429692442	0.91551966783753
AT5G49480	0.156497065837505	23.8566449582761	2.96486563764474	0.724232665082088
AT5G49520	2.73569337183588e-08	24.2307933063473	3.54566165910867	1.4126356766113
AT5G49650	0.997753656403802	24.3333333333333	17.6324533956325	0.199727777273978
AT5G49665	0.998224076106647	24.3333333333333	12.0305049987496	0.129910199400728
AT5G49700	0.000115913233376119	23.9843971344154	23.1845757685927	0.833566679629898
AT5G49720	0.99404706458937	24.3333333333333	1.68606113352928	0.505351619502864
AT5G49760	0.969725902578591	23.6666666666667	23.0496188525242	0.184064833347067
AT5G50100	4.44089209850063e-16	23.576702798278	2.48047500867407	1.81702847310161
AT5G50160	3.01383806800004e-10	24.5812672176309	13.1704277091564	0.86040870627506
AT5G50170	0.353412151964119	24.65	12.2729983485581	0.794823406585636
AT5G50180	0.939144772456484	24.0029523407845	11.8442471899071	0.410136732037432
AT5G50210	0.98311074604474	23.6666666666667	14.8360655152383	0.328342682972493
AT5G50280	0.000886453182139313	24.2541042784945	11.631045913423	1.03565272730564
AT5G50850	0.995564172275027	23.9559748427673	15.646293303833	0.200449236054464
AT5G50920	0.819042519827125	24.3333333333333	3.11237361683389	0.527764547259717
AT5G50930	0.986501056568802	24.3333333333333	13.2655241882954	0.28927923651263
AT5G50950	0.0335399057680006	24.3260201842914	8.84855977747399	1.42441338455206
AT5G51070	0.999993038049416	24.3333333333333	22.3061015028756	0.0136092276244431
AT5G51180	0.00199758480335255	23.5259992362525	9.27547927104794	1.10322489610864
AT5G51460	6.75369993263786e-09	24.65	0.357454233354033	1.05041804091338
AT5G51560	0.996738460933024	23.6666666666667	0.213312848291736	0.177655320937622
AT5G51570	0.0147210659411731	24.4195810169202	15.370613820182	1.56172344666175
AT5G51630	8.04076095806128e-06	23.3934745205994	14.6614253858731	0.917837400129816
AT5G51660	2.85423819013086e-05	24.5015224010439	11.0139143057059	0.951332778962242
AT5G51670	0.77231113552591	23.6666666666667	3.30159331076063	0.376003729247001
AT5G51740	0.894158770478581	23.5	10.124891551551	0.278708827390343
AT5G51750	0.365145743786319	24.3817204301075	12.0948010817082	0.264050510645091
AT5G51830	0.866924218455013	24.2896461336828	6.37330247397259	0.390984769290244
AT5G51970	0.671733538437801	23.4503765795859	14.8913825721141	0.369777472759819
AT5G52050	0.000835679406695489	24.4444781607554	2.51765030281221	1.32366472247391
AT5G52060	0.868082425123978	23.6666666666667	20.8473607819048	0.393322130193756
AT5G52100	0.000562301737448201	23.8832571665974	8.06415837591343	1.11688364428044
AT5G52170	0.935167536931833	23.8312009905076	8.76184839971667	0.40579628412754
AT5G52250	0.999630846701489	23.6666666666667	5.70833341665458	0.0483811328636516
AT5G52310	9.90529880340318e-12	24.3839595160639	14.5928498666091	1.235745650778
AT5G52420	0.998748490009047	24.3333333333333	5.67753424781685	0.337752713072582
AT5G52570	2.20039882425915e-07	23.5741044926659	4.45871396358277	2.04588648694931
AT5G52580	0.000875616971015014	24.2679738562091	6.06523606809344	1.4475212510034
AT5G52882	0.845273646776289	24.4471544715447	23.11802208196	0.59681416081751
AT5G52930	1.7077894653994e-11	24.4471544715447	16.5184536823823	0.865865432887524
AT5G52970	0.0040849580240111	24.0847890924585	11.1378379829388	0.540913128520401
AT5G53020	0.128480988143951	24.6063128003495	14.9869545866432	0.53947509445278
AT5G53030	0.124431695432175	23.6666666666667	14.9812136067086	0.489103116212674
AT5G53060	0.000802407398565408	24.0368487928844	2.33761625549632	0.762102290627651
AT5G53200	0.00145034933115029	24.4471544715447	3.31921138600475	1.0929130970975
AT5G53310	0.737879471504096	24.3333333333333	3.6983540028134	0.497448118123823
AT5G53420	0.0387204359466959	23.4635416666667	15.4192557850812	0.466665202337398
AT5G53470	0.0557468601901394	23.6190039128545	13.133480202314	0.63155745227979
AT5G53500	0.823872516058566	23.896379525593	9.32800046309084	0.363779575624188
AT5G53550	0.655756764747181	24.3333333333333	23.5946061634791	0.261092075210491
AT5G53750	0.0616058353345795	24.3333333333333	2.72303554110888	1.00064772252312
AT5G53760	0.0119230545735431	23.9493087557604	2.17023352888098	1.04733070240596
AT5G53830	0.997072470166932	23.6666666666667	22.0061329167954	0.155646775937222
AT5G53860	0.938933947274297	23.6666666666667	9.49764876768104	0.415384395171814
AT5G53920	0.594115589209586	24.2607749238137	19.9759601125316	0.290040444522027
AT5G54110	0.000733226663388042	23.4031007751938	1.65904610372774	1.32637373191325
AT5G54140	0.473154577468456	23.6977687626775	17.6286512031193	0.394399419305375
AT5G54170	4.69596894703272e-08	24.313632626675	1.42764962109649	1.09148171154689
AT5G54380	0.999150798744987	24.3333333333333	3.53353282085501	0.422373576403414
AT5G54500	0.000288680806616148	24.5812672176309	11.9022828971435	0.841991001900055
AT5G54540	0.807801237588981	23.6666666666667	11.7297199409008	0.962431752180136
AT5G54585	0.982811163235886	24.3333333333333	8.03839891521365	0.363772077838639
AT5G54590	0.0130871701359235	24.0232558139535	6.37245272758554	1.10063759537058
AT5G54600	0.014974829992091	23.6000893095217	9.4213137753842	0.847029339517679
AT5G54610	0.18253066438529	24.3333333333333	17.4575960857642	0.504806681629984
AT5G54630	0.945489364085109	24.3333333333333	10.3634579540834	0.139478637654588
AT5G54640	0.999990876394208	24.3333333333333	3.61583768795584	0.0353705685743378
AT5G54800	0.987539077606352	23.6666666666667	13.480179393468	0.174610409623931
AT5G54860	0.754165070825589	23.9693406131877	4.54631129031215	0.572383332283177
AT5G54970	0.00261538663872685	24.2824094281973	17.8875096538879	0.412081154069975
AT5G54980	0.015399648451374	24.1612903225806	7.65659508633169	0.708447428561527
AT5G55120	0.000196705298319721	24.0550336027222	5.62323824677635	1.13861081114242
AT5G55180	0.997892231411208	23.6666666666667	0.549903949099487	0.181986164959128
AT5G55190	0.457980698978731	24.5	5.92098993176872	0.431980645807045
AT5G55530	0.911412981485349	23.5249343832021	9.93273594077604	0.381646000729712
AT5G55910	0.937927292694882	23.6666666666667	3.43516057936332	0.337346585574901
AT5G55930	0.0450687045870621	24.1400715317422	18.3816524120911	0.463579934969401
AT5G55960	0.157291395203894	23.8500122712409	11.382258829988	0.710507246691582
AT5G55970	2.95928030908943e-05	23.4031007751938	3.34773977178292	1.13644235317169
AT5G55990	0.900717938877967	24.3333333333333	9.96491817156934	0.338690884610249
AT5G56030	0.978896306662021	24.3333333333333	3.25589632094213	0.590055748163041
AT5G56040	0.25964164725658	23.5870753993836	14.4029286159867	1.1034260436281
AT5G56100	0.224445724636388	23.4031007751938	6.09345023786684	0.619374041476827
AT5G56150	0.0240072244794234	23.535447672029	9.70798942602829	0.797516005476009
AT5G56220	0.128909535550367	24.1333047578225	12.7086265257886	0.38916439771798
AT5G56250	0.736700584080312	24.0300465509945	4.36036040494469	0.415291201168802
AT5G56340	0.10201500751916	24.3333333333333	3.48322263876962	1.04895501188632
AT5G56460	0.410682454459958	24.3333333333333	23.2424677313908	0.464145371336299
AT5G56630	0.196237644468765	24.1965442764579	10.1702596806254	0.400554003321544
AT5G56790	0.999385282378405	23.6666666666667	16.219029239056	0.12133619267781
AT5G56840	0.00199522167973287	24.3333333333333	0.863440499923308	0.662176140821073
AT5G56860	0.000522149497397928	24.3206110091356	1.44661234099179	0.808662023374015
AT5G56870	0.0658863070124501	23.9846060462999	16.6007857171122	0.494940385805783
AT5G57010	0.925582292192874	23.5	21.6722908145775	0.152122292711465
AT5G57030	0.190645257339804	23.9827513672697	7.69403243858249	0.726268010880072
AT5G57050	0.000814858664559437	24.5630812690135	12.1470178210691	0.886852862915655
AT5G57070	0.190918873460818	24.3333333333333	17.0316581372145	0.576646541411684
AT5G57330	0.232744312913736	24.3333333333333	11.1672392187963	0.675375520680413
AT5G57340	0.00166607126831997	23.3435897435897	5.95888146214849	0.819109743295713
AT5G57610	0.0585714210382297	23.9937087378641	5.88651142746923	0.93094415769557
AT5G57630	4.40203429263875e-13	24.1747254265387	12.8691885649512	2.02639938689678
AT5G57655	0.0237304677366411	24.3333333333333	11.5478845100615	0.633872116817136
AT5G57710	7.83859157582611e-08	23.6475162908564	13.8454104288242	1.44024636970741
AT5G57790	0.683456770119475	24.3333333333333	16.2431596584297	0.286573670368774
AT5G57800	0.957714214609834	23.6666666666667	5.03737096891556	0.333866253684748
AT5G58000	2.20616204544832e-05	24.2535885167464	16.5619287347592	0.924790105063485
AT5G58100	0.00193554148068387	23.6666666666667	6.04898394857159	1.05693032599968
AT5G58120	0.00100572597216475	24.5812672176309	3.11942665870011	1.884265298061
AT5G58140	0.061467984515408	24.1894691411308	14.0673234542372	0.96071324265242
AT5G58160	0.777964355802497	24.3333333333333	0.431700929112758	0.414249711292818
AT5G58350	0.0115149483389355	23.6959381006742	2.74958218442862	0.512802892937916
AT5G58370	0.962467449352483	23.6666666666667	2.75697380714135	0.370138942521332
AT5G58430	0.0020638167027589	24.1472735079433	8.69856897141283	1.16205090777201
AT5G58530	0.971086350593325	24.3333333333333	8.97534288174153	0.309921110615542
AT5G58560	0.0655410802255102	23.4635416666667	7.61279382455923	1.05645096306139
AT5G58575	0.0409972329055778	24.3333333333333	4.74868529705574	0.57307983131431
AT5G58787	0.818789631015184	23.6666666666667	8.45545549828358	0.555373448521641
AT5G58900	5.82104930035854e-07	23.7712762114914	16.0924685669676	1.58849002316597
AT5G58940	0.0142705457000809	23.6666666666667	19.7803923922823	0.516782322309843
AT5G58990	0.999033609109829	23.6666666666667	12.9603309962655	0.150788502494885
AT5G59000	5.16198195299467e-12	23.9399748427673	13.0134304853615	1.3694892953267
AT5G59070	0.146531811938835	24.3333333333333	15.3035138561341	0.547799823627765
AT5G59080	0.860118491663738	24.3333333333333	7.91242309900146	0.577447247493921
AT5G59150	0.765050020149869	23.3435897435897	8.16465593932311	0.538372795135917
AT5G59160	0.944554993714325	24.0164765525982	12.370546395483	0.304202558385219
AT5G59350	6.80101162164881e-05	24.4339163855989	13.1356738750802	1.45906508161285
AT5G59500	0.0620840966292374	23.3435897435897	12.1866759338802	0.645947333813153
AT5G59510	0.00350990507140725	23.5418639727805	13.4605823488331	0.398110520854463
AT5G59550	2.00519807802557e-06	23.6317212191983	9.54521608456178	0.682624291748651
AT5G59670	7.48027715876676e-05	23.7064206440183	18.9043564045792	0.666156570844165
AT5G59732	0.0520225317636134	23.6666666666667	3.41072144689433	0.918097758552792
AT5G59790	0.402556974161572	24.3333333333333	20.9039908042717	0.482254738102368
AT5G59880	0.972961073002196	24.3333333333333	3.15316676713666	0.366579192839711
AT5G59920	0.000699420475044232	23.3435897435897	2.57722904405167	1.18342392101648
AT5G59950	0.823901746022649	24.3333333333333	15.8930501237144	0.769366497235075
AT5G60360	0.86153896773197	23.4376592732421	9.64581181407103	0.637636505002013
AT5G60370	0.898210455303178	24.3333333333333	9.34007705800053	0.303042952497853
AT5G60410	0.99829180956967	23.7165514436763	8.34586872905396	0.205657016850217
AT5G60680	3.24332261714133e-06	23.4031007751938	13.4238130019528	1.83138035908456
AT5G60800	0.794562274218313	24.091684434968	12.3157267481618	0.361648704652003
AT5G60850	4.10060874145302e-12	24.5303433124948	11.902017850999	2.18852243880092
AT5G60890	0.935538169517415	24.3187198597107	22.9665674595789	0.154847661965828
AT5G60970	0.0213156898986612	24.5136612021858	11.4043870326646	0.418064854277371
AT5G61010	0.903674301657125	23.6666666666667	9.46879701703207	0.306947986214015
AT5G61070	4.88547536448003e-06	23.6190039128545	2.19896256014889	1.03325606456364
AT5G61140	0.383780052474518	23.9161451814768	17.3738111786809	0.474072206307961
AT5G61210	2.50245006804262e-05	24.65	3.05483386112485	1.13789664060127
AT5G61240	0.960600837954358	24.3333333333333	3.28480006324014	0.446659967537984
AT5G61270	0.0266709325743506	24.0004765525982	7.30806040510266	1.0294093495026
AT5G61360	2.71224043224549e-10	24.1677709221914	13.3134143008517	1.96207129564732
AT5G61380	3.22050870749102e-07	23.7154105736783	11.5427741267904	0.900502593290417
AT5G61420	0.0510203839041498	24.4483017250616	21.0791745681931	0.370265643845683
AT5G61480	1.21505941974576e-08	24.65	16.3312863383351	0.798427116538773
AT5G61570	8.2328927009101e-09	23.6866878898129	13.8890685193819	1.32311036203527
AT5G61640	0.822297887563886	24.0232558139535	7.07325877501222	0.346126799608567
AT5G61790	2.9513101098555e-06	23.4635416666667	12.5154578293846	1.01968758389846
AT5G61910	0.313918969273395	24.65	2.70088233470839	0.949337085418712
AT5G62000	0.880987310518951	24.3333333333333	2.26056175544859	0.44764550183172
AT5G62020	0.903978262554015	24.3333333333333	9.00465061688545	0.434873556568395
AT5G62030	0.00136075860880502	24.0641733956651	13.106556874997	0.576039403943818
AT5G62100	0.998373881461968	24.3333333333333	6.86584204259302	0.0892926199512313
AT5G62170	0.0826538070088159	24.0300465509945	8.69340809246251	0.767421023612823
AT5G62220	0.998610269994224	24.3333333333333	19.1040451329801	0.276851389294627
AT5G62350	0.00014656481663633	24.4022097760036	12.3704585792678	1.25317470234427
AT5G62360	3.73421661592488e-07	24.5136612021858	11.3181973491868	1.14030617872674
AT5G62430	0.000718601300165211	23.6591898496545	5.43159350101484	1.922014497217
AT5G62500	0.66196903626323	23.6915281718687	23.5061152822547	0.452859666213046
AT5G62560	0.821669258994087	23.6666666666667	11.650635068857	0.484554126682805
AT5G62570	4.7399172697915e-08	24.65	2.80649134092578	1.42840483580598
AT5G62580	2.87307915672885e-05	24.65	10.5975441998572	1.08308882628538
AT5G62620	0.999994107550786	23.6666666666667	13.6611170031085	0.0601725028048446
AT5G62720	1.11022302462516e-16	24.2535885167464	11.6678862024513	2.50244453249922
AT5G62770	0.999812647354189	24.311432325887	7.92899058428477	0.010077521307295
AT5G62865	0.906190503244914	23.4031007751938	12.1087129641961	0.19117142893782
AT5G62880	0.914132079307955	23.7480604328297	17.1740913635081	0.301934590233384
AT5G62890	0.989345166125189	24.3333333333333	5.34835117410808	0.294944787161454
