ID	default.pvalue	period	phase	amplitude
AT5G04840	0.598309567796864	23.6666666666667	19.7993148881738	0.361488184065922
AT5G04930	0.996631532162099	23.6666666666667	20.3095797459421	0.122786958644583
AT5G05130	0.714752207587682	24.3333333333333	9.55159204160386	0.417557735340198
AT5G05230	0.943131059628132	23.6977687626775	11.9106463537282	0.332275682722446
AT5G05350	0.846890808362485	24.3333333333333	6.19671979372045	0.345244331253145
AT5G05435	0.68845935527077	24.65	12.918592529439	0.353590654324683
AT5G05450	0.0251435122324492	23.9019302854206	11.7234815493004	0.555547072716513
AT5G05580	0.115888841596088	24.4471544715447	14.5476395029972	0.577500563110664
AT5G05630	0.737735058874379	23.6666666666667	13.5546777524429	0.264332727213964
AT5G05810	0.800341860846199	24.3333333333333	14.0909757163974	0.233641531253344
AT5G05830	0.932101895208401	24.3333333333333	16.314424035263	0.312405590627362
AT5G05860	0.938053034047559	23.6666666666667	21.8060747776699	0.206634035073315
AT5G06270	0.693045678075673	24.3333333333333	20.1997365109154	0.270863962562725
AT5G06290	0.381301243917797	23.6666666666667	0.693976845670186	0.42321884478142
AT5G06350	0.999962782235819	24.3333333333333	20.5613566250594	0.0788804647476969
AT5G06390	0.955882887156362	24.2539682539683	15.9054374985481	0.205853640665411
AT5G06680	0.173215266732472	24.3817204301075	15.8186368067331	0.385523249709482
AT5G06960	0.0173574977029896	24.4471544715447	24.3753011583702	0.724808754987682
AT5G06980	1.52551909993193e-08	24.65	2.2025517316886	2.85312701044065
AT5G06990	0.000386798089835327	24.65	2.81081896608511	0.917877352280967
AT5G07240	0.993717061631618	24.3333333333333	17.7229478464901	0.233406630013558
AT5G07280	0.958883010749202	24.3333333333333	7.6191099723287	0.272445962632154
AT5G07290	0.988634050477675	23.7417380660955	19.2657371457062	0.128293298162317
AT5G07300	0.803352664215678	24.3333333333333	17.644004121123	0.46036737815787
AT5G07340	5.17520634213398e-06	24.642686850958	12.3552963143111	0.898021944065236
AT5G07440	0.382749439047257	24.3333333333333	4.59211154153962	0.250477214836913
AT5G07500	9.26524941213813e-08	24.2332049636286	11.0231731082478	1.02643491381733
AT5G07670	0.906357012247871	23.6666666666667	4.91245303679157	0.233122640305511
AT5G07710	0.940521614057773	23.6666666666667	5.41874246481685	0.346725407968154
AT5G07720	0.715064604451926	24.3333333333333	9.34118476899386	0.365406755659663
AT5G07790	0.958152742344847	24.3333333333333	15.5383317089439	0.254815733573616
AT5G07830	0.999476232206063	23.6666666666667	7.88878547603309	0.0497753402949545
AT5G07860	0.954507892678802	24.3333333333333	18.2601635984315	0.251564418638129
AT5G07940	0.439296166824632	23.5249343832021	13.9810300770861	0.325521599070811
AT5G07990	0.999855644123834	23.6666666666667	0.956203513172972	0.105113259769301
AT5G08080	0.941875109002466	24.3333333333333	4.81434822561807	0.248094886421591
AT5G08139	0.637789320434885	24.3333333333333	6.06453710855279	0.275807052016195
AT5G08260	5.98595397220958e-05	24.5812672176309	17.5529969024606	0.666735181801699
AT5G08430	0.69303445517474	23.3435897435897	5.08284101060316	0.195039560423399
AT5G08510	3.76682162139819e-06	23.6940884232978	6.96640264015889	0.633910855264624
AT5G08660	0.0301475387136793	24.3333333333333	12.6717568022043	0.710648792053772
AT5G08680	0.995222452553199	23.6666666666667	4.25539255941037	0.148137903403943
AT5G09295	0.97192993731269	23.6666666666667	15.240588609276	0.413218151902954
AT5G09430	0.198852678121383	24.3333333333333	4.39256439789172	0.695076806095292
AT5G09440	0.526697423208865	24.3333333333333	5.80156793968229	0.340413109585362
AT5G09590	1.03124442318858e-09	24.2679738562091	2.19079548467406	1.52619160502709
AT5G09760	0.201710106983653	24.3333333333333	18.4306744551122	0.508540461888761
AT5G09860	0.0182556623708189	23.6666666666667	22.8373815108537	0.492808398192116
AT5G09960	0.54429008153719	24.3333333333333	16.3627285467346	0.285619868243347
AT5G10010	0.000561378265595214	23.6666666666667	2.61618545621054	1.15406763422714
AT5G10190	0.0128125784040909	24.65	11.9225380750348	0.628383814631819
AT5G10370	0.918289457207593	23.6666666666667	7.08891881763881	0.279602492671847
AT5G10410	0.82877121786386	24.3333333333333	10.9966194278631	0.237052299211582
AT5G10540	0.21890794064311	24.3333333333333	15.5588385713781	0.469390765555285
AT5G10570	0.355452519440805	24.4699740025353	14.0048967132932	0.44578502261844
AT5G10600	1.66685618974149e-07	24.2262623524055	13.4442095932068	1.01456489719013
AT5G10790	0.00309333628031794	24.5136612021858	10.3299352193949	0.948228579199262
AT5G10830	0.9334264581789	24.3333333333333	6.33700578053914	0.213686042096674
AT5G10960	0.985724021934062	23.6666666666667	4.15004066491255	0.172506821808004
AT5G10990	0.963617843693272	23.6666666666667	19.7934897281917	0.175386804137968
AT5G11060	0.95207227384816	24.3307965249715	16.1542377095131	0.363437921151113
AT5G11110	0.994883293912578	24.3333333333333	3.65794659112878	0.217152779600028
AT5G11420	0.999997388429628	24.3333333333333	23.1955562493758	0.041559443332568
AT5G11530	0.896497290449699	24.3333333333333	19.9042309416672	0.291817144961276
AT5G11640	5.07553222991453e-05	24.1333047578225	1.51984033012152	0.555454761938568
AT5G11650	0.014860401576643	23.6724441461683	2.74811326084499	0.707932438925051
AT5G11670	0.572651359564483	24.237856237905	6.52905701771643	0.366802446673989
AT5G11710	0.865522287291141	24.2824094281973	6.43107908034801	0.11250916314338
AT5G11890	0.75626944619291	24.3333333333333	16.2288802891209	0.596144944169751
AT5G11900	0.743160001981318	24.3333333333333	8.36625485246481	0.295571053880049
AT5G11950	0.790670497696466	24.1263383297645	23.3514609395187	0.362696670790972
AT5G12040	0.48222565032335	23.8247422680412	2.23082905079701	0.443310970635087
AT5G12170	0.000473010140234376	24.1612903225806	18.547466714479	0.602301584869054
AT5G12400	0.411983041450582	23.6666666666667	8.12961530900797	0.349935831223658
AT5G12850	0.998144893022413	24.3333333333333	4.41593754102176	0.175775515075643
AT5G12940	0.192775380401033	23.4031007751938	9.15159405736627	0.439767949752548
AT5G12950	0.965643496012251	24.3333333333333	12.925658937287	0.203993762427867
AT5G13100	0.207896973329189	23.3435897435897	1.36621260367967	0.541732994145705
AT5G13200	0.827697117784433	24.3333333333333	2.86581140913125	0.401642231487185
AT5G13210	0.381864109954633	24.3041575492341	18.5571366257984	0.659935978866844
AT5G13260	0.0752839902908781	24.3333333333333	16.7829743086281	0.406090000524173
AT5G13360	0.979282386893882	24.3333333333333	19.3105702173466	0.250575821955165
AT5G13370	0.993268724506875	24.3333333333333	2.7255409659291	0.189926192236215
AT5G13460	0.0481360036919212	24.2464146023468	2.99410898655537	0.392133470781518
AT5G13500	0.737527186300739	24.3333333333333	6.01942330592909	0.234221009986112
AT5G13530	0.9882186042643	24.3333333333333	7.00199353493255	0.206176738218189
AT5G13660	1.11516967011838e-05	24.1542758917061	15.2640050321725	0.842483604907405
AT5G13740	0.867311786778727	23.7040194884287	6.29138335463212	0.33251878528453
AT5G13750	0.817711073012658	24.0697674418605	23.8125627000085	0.223123517803884
AT5G13760	0.667936637928753	23.4031007751938	10.3852637872446	0.214470594420821
AT5G13810	0.329289621418916	23.3435897435897	3.90185162170396	0.491070030968309
AT5G13980	0.389506160464267	24.3333333333333	10.8988487967786	0.617904289774104
AT5G14060	0.999577016656516	24.3333333333333	22.2440418781162	0.0899919828504929
AT5G14120	0.000665667239884482	23.8935456440183	8.83180040048103	0.823345398252376
AT5G14260	0.341431269751063	23.8118567311651	9.23590075439696	0.332504589022485
AT5G14310	0.189064239677448	24.3333333333333	2.96266542501481	0.594788419770953
AT5G14760	4.7795101210113e-13	23.8899755338227	1.67060743816903	1.25285648887802
AT5G14780	0.0937216346009462	24.1542758917061	10.1517875505087	0.522060228387004
AT5G14790	0.996308546971418	24.3333333333333	17.4273491681379	0.156612781739224
AT5G14880	0.384566978955799	24.3333333333333	22.0201521106797	0.600374111523218
AT5G14920	0.00890752540867212	23.9962073324905	14.1458513899195	0.682105736039727
AT5G14930	0.186405907781897	24.3333333333333	18.0695099734065	0.432151386616568
AT5G15080	0.38963161694536	23.6666666666667	10.1465117907361	0.310346737016557
AT5G15240	0.597024428837387	24.3333333333333	3.84908055201225	0.425720799627991
AT5G15280	0.775706909594972	24.3333333333333	15.7780482282447	0.144590792501761
AT5G15310	0.999947199495894	24.3333333333333	0.776715423773887	0.0804353388656149
AT5G15330	0.530752650275402	24.3333333333333	1.75154703676085	0.326003001956601
AT5G15750	0.337598216308422	24.3333333333333	0.22901262847789	0.426842444653863
AT5G15845	2.09832151654155e-14	23.9466521191775	0.000536810447762997	1.52529801708894
AT5G16000	0.999990509416691	23.6666666666667	12.1193228900304	0.0583496607427591
AT5G16010	0.000419514619550587	24.3817204301075	4.82861509765101	0.957054621342975
AT5G16030	0.72959503886561	24.3333333333333	23.2110412614161	0.356310034100408
AT5G16120	0.99948887602617	24.3333333333333	9.61420393996013	0.149727365959541
AT5G16150	4.2832065114351e-05	24.3333333333333	15.5189291243867	0.617784953939517
AT5G16440	0.0901691903012841	23.896379525593	10.6404175832327	0.469761987713465
AT5G16540	3.44017640818706e-06	23.7349800453026	0.492920066086018	0.56832189629503
AT5G16730	0.966769277681842	23.6666666666667	6.36921241142776	0.181843881766245
AT5G17060	0.393761639045305	24.3333333333333	3.50041167101035	0.644121822351061
AT5G17170	0.894013399690965	24.65	23.6780373649587	0.294146051813865
AT5G17920	0.790190617835783	24.3333333333333	18.3780273419602	0.304374197413148
AT5G17980	0.356875335757841	24.3333333333333	6.90449561667021	0.442262444185303
AT5G18070	0.987674046428749	23.6666666666667	7.98072786941313	0.205558279861842
AT5G18120	0.0666279523428713	23.6666666666667	5.15503812662474	0.273276055419147
AT5G18200	0.999986048691624	24.3333333333333	18.6441041950604	0.0367160575191644
AT5G18250	0.97320289440653	24.2535885167464	17.8183661137086	0.158448618908498
AT5G18310	0.0181448046782431	24.3333333333333	1.55837612074994	0.385061812920703
AT5G18440	0.0488808924403553	24.3333333333333	15.9902559963812	0.327866119921739
AT5G18460	0.000214727959522709	23.9600403530895	1.06933540135258	0.41912468835395
AT5G18550	0.999107704009946	24.3333333333333	10.2673594937354	0.103604101361395
AT5G18650	0.700542595799175	23.8441504754031	0.380611406608722	0.325578969857098
AT5G18830	0.96413576480852	24.3333333333333	9.46350712090493	0.176639632360444
AT5G18850	0.0227753416992751	23.7973472494021	11.7831046835516	0.693101857968383
AT5G18940	0.921441806252398	24.3333333333333	9.06903916458069	0.253224637818209
AT5G19050	0.313551675634648	23.8054298642534	9.35171861293906	0.571759379450203
AT5G19080	0.353651385590758	24.3333333333333	5.70250676348197	0.452394934290416
AT5G19090	0.92703008492564	24.3333333333333	18.8898456238232	0.41605851884955
AT5G19160	1.61011816444123e-05	24.3333333333333	16.3308178348808	1.18645366761543
AT5G19170	0.00175311584059445	24.4360504920839	2.32257125492035	0.48585520274329
AT5G19190	0.768244643316112	24.0573248407643	10.4171350244087	0.581896270654498
AT5G19210	0.0035397904612382	24.3333333333333	14.5348474161281	0.888133771338126
AT5G19300	0.000892778997808485	24.0140465509945	2.62572205362915	0.693837751687992
AT5G19430	0.306866766617023	23.5249343832021	23.2401547269333	0.437527929714518
AT5G19440	0.593893972070695	23.6666666666667	7.59851598774126	0.509822204288337
AT5G19460	0.0333860723419624	24.3333333333333	10.087927653238	0.70637110659353
AT5G19500	0.931797478937139	24.3333333333333	19.1616772087444	0.288979764430697
AT5G19540	0.0731151644621899	24.3333333333333	14.3700420800039	0.604395921261735
AT5G19550	0.255804083929041	24.3839595160639	3.62341682673263	0.478305304159705
AT5G19570	0.326566363236126	24.4471544715447	9.94984251852413	0.821003100416359
AT5G19690	0.00368607314685776	23.6959381006742	10.2401534920455	0.70242549241572
AT5G19750	0.50569536900128	24.3333333333333	17.9287481081737	0.283514856437967
AT5G19875	2.27061808503182e-05	24.0852358896586	0.694392404592723	1.32466887764296
AT5G19970	0.9934780690083	24.3333333333333	21.8325920744098	0.294013615578059
AT5G19990	0.383590142049566	24.3333333333333	2.27689086177608	0.465456532366787
AT5G20000	0.34288595853197	23.6506666666667	3.25535411521133	0.528266787135084
AT5G20010	0.999914359393784	23.6666666666667	18.9668480738515	0.126624807208913
AT5G20020	0.0295709288864107	24.3333333333333	1.76778168678011	1.03531671142128
AT5G20050	0.0239457980873591	24.5087088081112	13.2693829729464	0.672629140356551
AT5G20120	0.0491898098949267	24.4034672718942	13.2465368467517	0.556494596460406
AT5G20150	0.667063775252563	24.3333333333333	0.495155744821064	0.468767708533484
AT5G20350	0.877359851303993	24.3041575492341	2.62556897974374	0.285797956154352
AT5G20410	0.905252989157811	24.0985915492958	15.9245148313938	0.196370771722024
AT5G20480	0.871161576164011	24.2751853467074	8.38646635139035	0.270474987861286
AT5G20540	0.770790063378249	24.3333333333333	3.11074823031964	0.303493160164929
AT5G20680	0.00181489330783502	23.6666666666667	3.06264594625007	0.571215796344453
AT5G20930	0.862753060547656	24.1333047578225	15.611014605539	0.29194702469199
AT5G21100	0.965456002947389	24.3333333333333	23.7593941950428	0.140884901710713
AT5G21105	0.00369086058417334	24.3333333333333	12.2551152631619	0.654060762402023
AT5G21326	0.0359965712531379	24.5136612021858	22.9765275263268	0.581672955536598
AT5G21430	0.681416205214514	24.1965442764579	17.8134693694516	0.502857448481784
AT5G21482	0.941223927805525	23.6666666666667	5.96238330743992	0.313429367847492
AT5G22630	0.44163133267636	23.3435897435897	9.0048211724016	0.65394724713453
AT5G22640	0.00190276243968857	24.65	18.3478253023707	0.449606977012544
AT5G22920	0.0836676256686658	24.2751853467074	16.1870648081294	0.442459879349093
AT5G22940	0.035829628757755	24.3333333333333	19.7732061233164	0.379591687412289
AT5G22950	0.896971432918664	23.6666666666667	9.87265934580685	0.243641525643017
AT5G23070	0.709899411939332	24.3333333333333	8.56748817844004	0.450773983899368
AT5G23100	0.726167310777163	24.2896461336828	20.023409533004	0.432473096237563
AT5G23120	0.778287958721684	24.3333333333333	16.7759397277329	0.329306997066456
AT5G23150	0.964765277615604	24.5136612021858	10.3223397768229	0.242758768368625
AT5G23270	0.294925380824434	23.6666666666667	9.22351624408218	0.414969510058723
AT5G23280	0.999999063989285	24.3333333333333	22.6535535193959	0.0921094854524006
AT5G23340	4.86517760966976e-07	23.3684512487917	4.09202828417726	0.815906796647163
AT5G23380	0.991541860801117	24.3333333333333	21.6444961446689	0.144635063135254
AT5G23400	0.0124435746802406	24.3333333333333	13.8898469149839	0.415844134832383
AT5G23575	0.0463649193955109	24.3333333333333	15.0488764568573	0.688563754437782
AT5G23720	0.603073251344492	23.6666666666667	1.8736534040038	0.237005660628813
AT5G23730	8.76558825524398e-10	24.1125604924393	0.665278241170362	1.77328508315568
AT5G23850	0.999999739123203	23.6666666666667	4.71798839084646	0.0194067909633349
AT5G23860	0.747090715143904	23.6666666666667	6.77596870102957	0.334166838239207
AT5G23890	0.997697948539552	23.6666666666667	10.234617725835	0.23947544803942
AT5G24165	0.102852857285788	24.3333333333333	19.8643985115842	0.638709244316618
AT5G24190	0.938924837846174	23.3435897435897	9.65393957680911	0.254072620557815
AT5G24200	0.999878674341099	24.3333333333333	23.3116491214041	0.116973432720575
AT5G24300	0.0205174831392094	24.5812672176309	2.9170067942077	0.615485977621334
AT5G24460	0.91171847815305	24.3333333333333	4.33439856639301	0.245891862021877
AT5G24530	0.0107112337031829	24.1824062095731	2.27577017351231	0.59024164093096
AT5G24610	0.0243712776950958	24.2751853467074	14.4927392015577	0.446804701946039
AT5G24670	0.99999576147978	24.3333333333333	2.70124432198903	0.0710072794694423
AT5G24990	0.172139194626007	24.3333333333333	8.71194956885398	0.59479625946671
AT5G25010	0.0022400008055784	24.3556833190894	9.90719927445838	0.732936775812426
AT5G25050	0.0393291975636789	24.65	8.41218029674772	0.750356086197037
AT5G25120	0.131462746294958	24.3333333333333	16.6876821265175	0.46688056581282
AT5G25140	0.933608677098966	24.0779054916986	0.347095365994873	0.224341315311245
AT5G25170	5.49592812912891e-05	24.0368487928844	0.686848662054877	0.579949804565704
AT5G25220	0.417507833966112	23.6666666666667	0.169773972404422	0.597140604467698
AT5G25560	0.162727037715631	24.3333333333333	8.17366518844133	0.445780983342006
AT5G25630	0.996738292786445	23.6666666666667	10.0158377681193	0.167257221127376
AT5G25890	0.99999605001733	23.6666666666667	2.85625062609926	0.0825386505123192
